"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1258444128741924864","x1475406125889687552",2021-12-27 10:00:06,"AntonellaFaggi","MIGRANTI, DOPPIO SBARCO IN CALABRIA: ARRIVATI QUASI IN 500

https://t.co/fAV8mjmwz6","Hootsuite Inc.",83,,,,FALSE,FALSE,2,2,,,,,"ow.ly/7sXr30s5iQX","https://t.co/fAV8mjmwz6","http://ow.ly/7sXr30s5iQX",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AntonellaFaggi/status/1475406125889687552","Antonella Faggi","","🏡 LECCO 👔 SENATRICE #LEGA 📍Membro Commissione Bilancio","https://t.co/4q6Qn0cC57",FALSE,484,29,6,2142,67,2020-05-07 17:11:54,TRUE,"https://t.co/4q6Qn0cC57","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032627.htm",,"https://pbs.twimg.com/profile_banners/1258444128741924864/1588871796",,"http://pbs.twimg.com/profile_images/1258444597258334209/TIqUQz10_normal.jpg"
"x41391760","x1475459942236700678",2021-12-27 13:33:57,"davidefaraone","I miei #60secondi per dire che la penso come Matteo Bassetti. Quarantena e restrizioni SOLO per i NoVax, cambiamo le regole. Qui spiego come e perché https://t.co/gjKOARwAaT","Twitter for iPhone",140,,,,FALSE,TRUE,0,210,,,"60secondi",,,,,,,,,,,,,"x18762875","matteorenzi","it",,,,,,,,,,,,,,,,"x1475430658306715653","I miei #60secondi per dire che la penso come Matteo Bassetti. Quarantena e restrizioni SOLO per i NoVax, cambiamo le regole. Qui spiego come e perché https://t.co/gjKOARwAaT",2021-12-27 11:37:35,"Twitter for iPhone",799,210,"x18762875","matteorenzi","Matteo Renzi",3336647,972,13520,"Italy","Senatore di Firenze - @ItaliaViva",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/davidefaraone/status/1475459942236700678","Davide Faraone","Palermo, Italy","Presidente Fondazione Italiana Autismo (FIA). Presidente dei Senatori di #ItaliaViva",,FALSE,46701,1067,391,14482,4563,2009-05-20 16:26:19,TRUE,,,,"https://pbs.twimg.com/profile_banners/41391760/1617081870","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1376767261084631042/GmRqQqQa_normal.jpg"
"x204814083","x1475423761818128384",2021-12-27 11:10:11,"GioFazzolari","Con i tamponi ai vaccinati ecco che viene fuori la verità di chi diffonde il virus. Tutte queste persone sono state libere di andare in giro con tanto di #greenpass negli uffici, teatri, cinema e stadi. Ma non era tutta colpa dei #NoVax e dei portuali di Trieste? #27dicembre https://t.co/wSaZ6IvN2L","Twitter for iPhone",140,,,,FALSE,TRUE,0,236,,,,,,,,,,,,,,,,"x16145985","Giorgiolaporta","it",,,,,,,,,,,,,,,,"x1475406344945606662","Con i tamponi ai vaccinati ecco che viene fuori la verità di chi diffonde il virus. Tutte queste persone sono state libere di andare in giro con tanto di #greenpass negli uffici, teatri, cinema e stadi. Ma non era tutta colpa dei #NoVax e dei portuali di Trieste? #27dicembre https://t.co/wSaZ6IvN2L",2021-12-27 10:00:59,"Twitter for iPhone",480,236,"x16145985","Giorgiolaporta","Giorgio La Porta",63062,8321,7895,"Brussels, Belgium","Giornalista. Già Portavoce presso la Presidenza della Camera, APA presso Parlamento Europeo. 'Dalla parte sbagliata ma in ottima compagnia'.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GioFazzolari/status/1475423761818128384","Giovanbattista Fazzolari 🇮🇹","Italia","Senatore e Responsabile del programma di Fratelli d’Italia","https://t.co/8vSIXMviKY",FALSE,2330,374,13,5034,3168,2010-10-19 14:38:57,FALSE,"https://t.co/8vSIXMviKY","https://www.facebook.com/giovanbattistafazzolari/",,"https://pbs.twimg.com/profile_banners/204814083/1551214565","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1926621906/image_normal.jpg"
"x1122140719672647681","x1475389139612848129",2021-12-27 08:52:36,"RobertaFerrero4","LITE TRA STRANIERI FINITA IN TRAGEDIA: UCCISO GIOVANE GHANESE, FERMATO 31ENNE CHE TENTA IL SUICIDIO IN CELLA

https://t.co/yFEwFqAHb2","Hootsuite Inc.",133,,,,FALSE,FALSE,4,3,,,,,"ow.ly/j9Ji30s5iQV","https://t.co/yFEwFqAHb2","http://ow.ly/j9Ji30s5iQV",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RobertaFerrero4/status/1475389139612848129","Roberta Ferrero","","👔 SENATRICE #LEGA 📍Capogruppo Lega Commissione Bilancio. 📍Capogruppo Lega Commissione per l'attuazione del federalismo fiscale.","https://t.co/GcwX0fdnTq",FALSE,1371,85,7,3820,137,2019-04-27 14:09:30,TRUE,"https://t.co/GcwX0fdnTq","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032633.htm",,"https://pbs.twimg.com/profile_banners/1122140719672647681/1556374729",,"http://pbs.twimg.com/profile_images/1122141630675456002/xr0XFPF__normal.jpg"
"x1122140719672647681","x1475149431448158208",2021-12-26 17:00:06,"RobertaFerrero4","Mazzette per l’accoglienza degli immigrati e record di sbarchi. Farò di tutto perché il 2022 riporti l’Italia ad essere un Paese che controlla e difende i suoi cittadini e i suoi confini. https://t.co/5WBUU4eKT9","Hootsuite Inc.",187,,,,FALSE,FALSE,6,3,,,,,,,,"http://pbs.twimg.com/media/FHjIlwfXEAEctUd.jpg","https://t.co/5WBUU4eKT9","https://twitter.com/RobertaFerrero4/status/1475149431448158208/photo/1","photo","http://pbs.twimg.com/media/FHjIlwfXEAEctUd.jpg","https://t.co/5WBUU4eKT9","https://twitter.com/RobertaFerrero4/status/1475149431448158208/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RobertaFerrero4/status/1475149431448158208","Roberta Ferrero","","👔 SENATRICE #LEGA 📍Capogruppo Lega Commissione Bilancio. 📍Capogruppo Lega Commissione per l'attuazione del federalismo fiscale.","https://t.co/GcwX0fdnTq",FALSE,1371,85,7,3820,137,2019-04-27 14:09:30,TRUE,"https://t.co/GcwX0fdnTq","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032633.htm",,"https://pbs.twimg.com/profile_banners/1122140719672647681/1556374729",,"http://pbs.twimg.com/profile_images/1122141630675456002/xr0XFPF__normal.jpg"
"x1122140719672647681","x1475131449510662144",2021-12-26 15:48:38,"RobertaFerrero4","++ ⚠️ A LAMPEDUSA SBARCHI RECORD NEL 2021, IL PREFETTO DI AGRIGENTO: «SONO QUASI RADDOPPIATI IN UN ANNO» ++ https://t.co/iMJuOJyLZC","Hootsuite Inc.",107,,,,FALSE,FALSE,4,1,,,,,,,,"http://pbs.twimg.com/media/FHi4PGHXEAcFNry.jpg","https://t.co/iMJuOJyLZC","https://twitter.com/RobertaFerrero4/status/1475131449510662144/photo/1","photo","http://pbs.twimg.com/media/FHi4PGHXEAcFNry.jpg","https://t.co/iMJuOJyLZC","https://twitter.com/RobertaFerrero4/status/1475131449510662144/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RobertaFerrero4/status/1475131449510662144","Roberta Ferrero","","👔 SENATRICE #LEGA 📍Capogruppo Lega Commissione Bilancio. 📍Capogruppo Lega Commissione per l'attuazione del federalismo fiscale.","https://t.co/GcwX0fdnTq",FALSE,1371,85,7,3820,137,2019-04-27 14:09:30,TRUE,"https://t.co/GcwX0fdnTq","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032633.htm",,"https://pbs.twimg.com/profile_banners/1122140719672647681/1556374729",,"http://pbs.twimg.com/profile_images/1122141630675456002/xr0XFPF__normal.jpg"
"x1122140719672647681","x1475111669076578304",2021-12-26 14:30:02,"RobertaFerrero4","++ 🔴 IN SALENTO ARRIVATI 147 MIGRANTI A BORDO DI UN VELIERO ++ https://t.co/6hPhbpdu6x","Hootsuite Inc.",62,,,,FALSE,FALSE,5,2,,,,,,,,"http://pbs.twimg.com/media/FHimPwcWUAEHV82.jpg","https://t.co/6hPhbpdu6x","https://twitter.com/RobertaFerrero4/status/1475111669076578304/photo/1","photo","http://pbs.twimg.com/media/FHimPwcWUAEHV82.jpg","https://t.co/6hPhbpdu6x","https://twitter.com/RobertaFerrero4/status/1475111669076578304/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RobertaFerrero4/status/1475111669076578304","Roberta Ferrero","","👔 SENATRICE #LEGA 📍Capogruppo Lega Commissione Bilancio. 📍Capogruppo Lega Commissione per l'attuazione del federalismo fiscale.","https://t.co/GcwX0fdnTq",FALSE,1371,85,7,3820,137,2019-04-27 14:09:30,TRUE,"https://t.co/GcwX0fdnTq","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032633.htm",,"https://pbs.twimg.com/profile_banners/1122140719672647681/1556374729",,"http://pbs.twimg.com/profile_images/1122141630675456002/xr0XFPF__normal.jpg"
"x321939235","x1475436347536162829",2021-12-27 12:00:12,"LauraGaravini","I miei #60secondi per dire che la penso come Matteo Bassetti. Quarantena e restrizioni SOLO per i NoVax, cambiamo le regole. Qui spiego come e perché https://t.co/gjKOARwAaT","Twitter for iPhone",140,,,,FALSE,TRUE,0,210,,,"60secondi",,,,,,,,,,,,,"x18762875","matteorenzi","it",,,,,,,,,,,,,,,,"x1475430658306715653","I miei #60secondi per dire che la penso come Matteo Bassetti. Quarantena e restrizioni SOLO per i NoVax, cambiamo le regole. Qui spiego come e perché https://t.co/gjKOARwAaT",2021-12-27 11:37:35,"Twitter for iPhone",799,210,"x18762875","matteorenzi","Matteo Renzi",3336647,972,13520,"Italy","Senatore di Firenze - @ItaliaViva",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LauraGaravini/status/1475436347536162829","Laura Garavini","","Senatrice, Vicepresidente Gruppo Italia Viva e Vicepresidente Commissione Esteri. Già Presidente Commissione Difesa. Dal 2008 in Commissione Antimafia. Europea","https://t.co/fWDhva4iS5",FALSE,5312,1282,116,10412,7098,2011-06-22 11:29:33,TRUE,"https://t.co/fWDhva4iS5","http://www.garavini.eu/",,"https://pbs.twimg.com/profile_banners/321939235/1573032602","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/959066888755187712/gfI8RtIH_normal.jpg"
"x440815818","x1475449779010297856",2021-12-27 12:53:34,"DSantanche","Sestuplicati sbarchi, 65mila #immigrati arrivati nel 2021 e uno solo su 100 preso da #Ue. Aumentano denunce verso stranieri (+31%) e le morti in mare. I dati fotografano egoismi Ue e incapacità ministro #Lamorgese. #FDI chiede sue dimissioni e #blocconavale 

@GiorgiaMeloni https://t.co/HgHDqvdcX2","Twitter for iPhone",274,,,,FALSE,FALSE,20,1,,,"immigrati Ue Lamorgese FDI blocconavale",,,,,"http://pbs.twimg.com/media/FHnZv1oWUAQGX4u.jpg","https://t.co/HgHDqvdcX2","https://twitter.com/DSantanche/status/1475449779010297856/photo/1","photo","http://pbs.twimg.com/media/FHnZv1oWUAQGX4u.jpg","https://t.co/HgHDqvdcX2","https://twitter.com/DSantanche/status/1475449779010297856/photo/1",,"x130537001","GiorgiaMeloni","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DSantanche/status/1475449779010297856","Daniela Santanchè","Milano","Madre, Imprenditore, Senatore della Repubblica con @FratellidItalia 🇮🇹","https://t.co/pA7kJIofAv",FALSE,181648,1699,634,8375,162,2011-12-19 12:56:13,TRUE,"https://t.co/pA7kJIofAv","http://www.daniela-santanche.com",,"https://pbs.twimg.com/profile_banners/440815818/1559151218","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/840126061807517697/_6gZnTUo_normal.jpg"
"x440815818","x1475199479817113600",2021-12-26 20:18:58,"DSantanche","Sempre i soliti leoni da tastiera, ma non saranno certo loro a fermarmi…
Grazie a @tempoweb per la solidarietà

https://t.co/ZuUp1nyK4G","Twitter for iPhone",135,,,,FALSE,FALSE,140,13,,,,,"iltempo.it/politica/2021/…","https://t.co/ZuUp1nyK4G","https://www.iltempo.it/politica/2021/12/26/news/centrotavola-daniela-santanche-natale-immagini-video-insulti-casamonica-haters-storace-29909630/",,,,,,,,,"x78567974","tempoweb","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DSantanche/status/1475199479817113600","Daniela Santanchè","Milano","Madre, Imprenditore, Senatore della Repubblica con @FratellidItalia 🇮🇹","https://t.co/pA7kJIofAv",FALSE,181648,1699,634,8375,162,2011-12-19 12:56:13,TRUE,"https://t.co/pA7kJIofAv","http://www.daniela-santanche.com",,"https://pbs.twimg.com/profile_banners/440815818/1559151218","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/840126061807517697/_6gZnTUo_normal.jpg"
"x440815818","x1475149361936011277",2021-12-26 16:59:49,"DSantanche","Dopo mesi passati a chiedere al governo di inserire la ventilazione meccanica nelle scuole, oggi l’#OMS dà ragione a #FratellidItalia. Il governo si decida ad ascoltarci! 

 👉 https://t.co/75SqykvHTF https://t.co/tWqrI8Dl25","Twitter for iPhone",199,,,,FALSE,FALSE,142,17,,,"OMS FratellidItalia",,"iltempo.it/politica/2021/…","https://t.co/75SqykvHTF","https://www.iltempo.it/politica/2021/12/26/news/daniela-santanche-mario-draghi-green-pass-inutile-liberticida-uccide-economia-governo-non-democratico-29908881/","http://pbs.twimg.com/media/FHjIhOuWYAMbW3d.jpg","https://t.co/tWqrI8Dl25","https://twitter.com/DSantanche/status/1475149361936011277/photo/1","photo","http://pbs.twimg.com/media/FHjIhOuWYAMbW3d.jpg","https://t.co/tWqrI8Dl25","https://twitter.com/DSantanche/status/1475149361936011277/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DSantanche/status/1475149361936011277","Daniela Santanchè","Milano","Madre, Imprenditore, Senatore della Repubblica con @FratellidItalia 🇮🇹","https://t.co/pA7kJIofAv",FALSE,181648,1699,634,8375,162,2011-12-19 12:56:13,TRUE,"https://t.co/pA7kJIofAv","http://www.daniela-santanche.com",,"https://pbs.twimg.com/profile_banners/440815818/1559151218","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/840126061807517697/_6gZnTUo_normal.jpg"
"x413217587","x1475215378024484870",2021-12-26 21:22:08,"gasparripdl","@novagest Torna nel cassonetto","Twitter for iPad",20,"x1475069868277997570","x234751307","novagest",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x234751307","novagest","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gasparripdl/status/1475215378024484870","Maurizio Gasparri","Roma","Senatore di @Forza_Italia","https://t.co/bUoTRjyY2v",FALSE,117986,1385,804,183731,1899,2011-11-15 16:30:47,FALSE,"https://t.co/bUoTRjyY2v","http://www.gasparri.it",,"https://pbs.twimg.com/profile_banners/413217587/1628689364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/961670693673893888/Kp9df1Pg_normal.jpg"
"x413217587","x1475215245027254282",2021-12-26 21:21:37,"gasparripdl","@LucaMazzaglia3 Fatta prova dna? Trovato genitore tra diecimila?","Twitter for iPad",48,"x1475068078568394753","x1342484671565803522","LucaMazzaglia3",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1342484671565803522","LucaMazzaglia3","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gasparripdl/status/1475215245027254282","Maurizio Gasparri","Roma","Senatore di @Forza_Italia","https://t.co/bUoTRjyY2v",FALSE,117986,1385,804,183731,1899,2011-11-15 16:30:47,FALSE,"https://t.co/bUoTRjyY2v","http://www.gasparri.it",,"https://pbs.twimg.com/profile_banners/413217587/1628689364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/961670693673893888/Kp9df1Pg_normal.jpg"
"x413217587","x1475214676321579013",2021-12-26 21:19:21,"gasparripdl","@Antonella_Soldo Questa è malafede e ignoranza concentrate, si consiglia residenza in cassonetto","Twitter for iPad",79,"x1471814493336481796","x857775067","Antonella_Soldo",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x857775067","Antonella_Soldo","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gasparripdl/status/1475214676321579013","Maurizio Gasparri","Roma","Senatore di @Forza_Italia","https://t.co/bUoTRjyY2v",FALSE,117986,1385,804,183731,1899,2011-11-15 16:30:47,FALSE,"https://t.co/bUoTRjyY2v","http://www.gasparri.it",,"https://pbs.twimg.com/profile_banners/413217587/1628689364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/961670693673893888/Kp9df1Pg_normal.jpg"
"x413217587","x1475214327997247496",2021-12-26 21:17:58,"gasparripdl","@Hurrica95175731 Taci sterco","Twitter for iPad",11,"x1474080857329651733","x1432749049552199684","Hurrica95175731",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1432749049552199684","Hurrica95175731","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gasparripdl/status/1475214327997247496","Maurizio Gasparri","Roma","Senatore di @Forza_Italia","https://t.co/bUoTRjyY2v",FALSE,117986,1385,804,183731,1899,2011-11-15 16:30:47,FALSE,"https://t.co/bUoTRjyY2v","http://www.gasparri.it",,"https://pbs.twimg.com/profile_banners/413217587/1628689364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/961670693673893888/Kp9df1Pg_normal.jpg"
"x1059874310","x1475433562170085376",2021-12-27 11:49:08,"sentonyiwobi","Grazie alla #Lega! https://t.co/Sh3e7MdE1N","Twitter for iPhone",18,,,,FALSE,FALSE,10,2,,,"Lega",,,,,"http://pbs.twimg.com/media/FHnLAQJXMAAIOtb.jpg","https://t.co/Sh3e7MdE1N","https://twitter.com/sentonyiwobi/status/1475433562170085376/photo/1","photo","http://pbs.twimg.com/media/FHnLAQJXMAAIOtb.jpg","https://t.co/Sh3e7MdE1N","https://twitter.com/sentonyiwobi/status/1475433562170085376/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sentonyiwobi/status/1475433562170085376","Toni Iwobi","Spirano, Berghem","Senatore della Repubblica Italiana (Capogruppo Lega Salvini Premier - III Commissione - Affari Esteri) e Vicepresidente Commissione Straordinaria Diritti Umani","https://t.co/aZQgnNfsT4",FALSE,10297,196,45,3404,731,2013-01-04 08:12:38,TRUE,"https://t.co/aZQgnNfsT4","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032646.htm",,"https://pbs.twimg.com/profile_banners/1059874310/1567509652","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235516740429283328/kKy1yBFZ_normal.jpg"
"x605614784","x1475441178015322118",2021-12-27 12:19:23,"ElioLannutti","Agenas, intensive Italia oltre soglia, al 12% e reparti al 15%. Figliuolo: ""Esperti al lavoro su quarantena"". Allora possiamo stare tutti, ancora più freschi ! https://t.co/TXBk0tM14M via @repubblica","Twitter for iPhone",199,,,,FALSE,FALSE,4,1,,,,,"repubblica.it/cronaca/2021/1…","https://t.co/TXBk0tM14M","https://www.repubblica.it/cronaca/2021/12/27/news/agenas_intensive_italia_oltre_soglia_al_12_e_reparti_al_15_-331771000/?__vfz=medium%3Dsharebar",,,,,,,,,"x18935802","repubblica","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1475441178015322118","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26340,3699,176,134093,51146,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1475439678077734915",2021-12-27 12:13:26,"ElioLannutti","Il titolo della settimana/1. “La foto del Cav. Appesa sul muro negli uffici di ogni magistrato italiano: che sballo!” (rag. Claudio Cerasa, Il Foglio (per pochi intimi ndr), 21.12). Ma anche quella di Al Capone non sarebbe niente male. Marco Travaglio FQ del 27.12.2021","Twitter for iPhone",269,,,,FALSE,FALSE,11,5,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1475439678077734915","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26340,3699,176,134093,51146,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1475438808158068740",2021-12-27 12:09:58,"ElioLannutti","Gualtierix,il Mago di Azz,che aveva promesso di liberare Roma entro Natale da immondizia e annessi. “Grandi ritorni.Schianto in via Cilicia: ‘L’auto ha sbandato per un cinghiale’ (Repubblica-cronaca di Roma, 23.12). Sarà una rimanenza della Raggi”. Marco Travaglio FQ del 27.12.21","Twitter for iPhone",280,,,,FALSE,FALSE,8,2,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1475438808158068740","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26340,3699,176,134093,51146,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1475437333411516420",2021-12-27 12:04:07,"ElioLannutti","Odissea nello spazio. “Il messaggio di Mattarella: No Vax, troppi spazi sui media” (Corriere della sera, 21.12). E così, grazie al monito di Mattarella sul troppo spazio ai No Vax, i No Vax si sono conquistati un altro giorno di troppo spazio. Marco Travaglio FQ del 27.12.2021","Twitter for iPhone",277,,,,FALSE,FALSE,5,1,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1475437333411516420","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26340,3699,176,134093,51146,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1475436816656441348",2021-12-27 12:02:04,"ElioLannutti","A giugno daremo la spallata al Covid con i vaccini” (gen.Figliuolo, commissario al Covid, Adnkronos, 1.6). “Omicron, la spallata. Superati i 44mila contagi,mai così tanti dall’arrivo del Covid” (Repubblica, 24.12). A questo punto siamo molto preoccupati per la spalla di Figliuolo","Twitter for iPhone",280,"x1475385919834316803","x605614784","ElioLannutti",FALSE,FALSE,3,1,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1475436816656441348","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26340,3699,176,134093,51146,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1475436595297804293",2021-12-27 12:01:11,"ElioLannutti","A giugno daremo la spallata al Covid coi vaccini” (gen.Figliuolo, commissario al Covid, Adnkronos, 1.6). “Omicron, la spallata. Superati i 44mila contagi, mai così tanti dall’arrivo del Covid” (Repubblica, 24.12). A questo punto siamo molto preoccupati per la spalla di Figliuolo","Twitter for iPhone",279,,,,FALSE,FALSE,23,9,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1475436595297804293","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26340,3699,176,134093,51146,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
