"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x337767301","x1429335330780483584",2021-08-22 06:51:13,"borghi_claudio","@iHackSecurity @Psyclo_Bo @rubino7004 Posso cominciare presto anche a cliccare... *click*","Twitter for Android",51,"x1429334682865373186","x361260603","iHackSecurity",FALSE,FALSE,33,0,,,,,,,,,,,,,,,,"x361260603 x3205764814 x2512612640","iHackSecurity Psyclo_Bo rubino7004","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429335330780483584","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429334616574472192",2021-08-22 06:48:23,"borghi_claudio","@ilCastellano00 @rubino7004 La volta che dovessi smettere di dire quello che penso per un orecchio tirato sarei messo male. Linea dura non significa dire balle.","Twitter for Android",140,,,,FALSE,TRUE,0,26,,,,,,,,,,,,,,,,"x337767301 x1255957863475957762 x2512612640","borghi_claudio ilCastellano00 rubino7004","it",,,,,,,,,,,,,,,,"x1429334589948977164","@ilCastellano00 @rubino7004 La volta che dovessi smettere di dire quello che penso per un orecchio tirato sarei messo male. Linea dura non significa dire balle.",2021-08-22 06:48:16,"Twitter for Android",153,26,"x337767301","borghi_claudio","Claudio Borghi A.",113393,1320,210300,"Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429334616574472192","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429334589948977164",2021-08-22 06:48:16,"borghi_claudio","@ilCastellano00 @rubino7004 La volta che dovessi smettere di dire quello che penso per un orecchio tirato sarei messo male. Linea dura non significa dire balle.","Twitter for Android",132,"x1429247285674889226","x1255957863475957762","ilCastellano00",FALSE,FALSE,153,26,,,,,,,,,,,,,,,,"x1255957863475957762 x2512612640","ilCastellano00 rubino7004","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429334589948977164","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429334188151410691",2021-08-22 06:46:40,"borghi_claudio","@Psyclo_Bo @rubino7004 Eh ma allora se non conto un cazzo perché state tutti qua? Comunque se mi fa la lista di chi conta davvero posso informarmi","Twitter for Android",140,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x337767301 x3205764814 x2512612640","borghi_claudio Psyclo_Bo rubino7004","it",,,,,,,,,,,,,,,,"x1429334171667816451","@Psyclo_Bo @rubino7004 Eh ma allora se non conto un cazzo perché state tutti qua? Comunque se mi fa la lista di chi conta davvero posso informarmi",2021-08-22 06:46:36,"Twitter for Android",125,10,"x337767301","borghi_claudio","Claudio Borghi A.",113393,1320,210300,"Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429334188151410691","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429334171667816451",2021-08-22 06:46:36,"borghi_claudio","@Psyclo_Bo @rubino7004 Eh ma allora se non conto un cazzo perché state tutti qua? Comunque se mi fa la lista di chi conta davvero posso informarmi","Twitter for Android",123,"x1429306717469302798","x3205764814","Psyclo_Bo",FALSE,FALSE,125,10,,,,,,,,,,,,,,,,"x3205764814 x2512612640","Psyclo_Bo rubino7004","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429334171667816451","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429333766196146182",2021-08-22 06:45:00,"borghi_claudio","@Masquerade7012 @rubino7004 Sui figli c'è molta più resistenza. Giustamente direi.","Twitter for Android",102,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x337767301 x1423285357219434499 x2512612640","borghi_claudio Masquerade7012 rubino7004","it",,,,,,,,,,,,,,,,"x1429333738249506820","@Masquerade7012 @rubino7004 Sui figli c'è molta più resistenza. Giustamente direi.",2021-08-22 06:44:53,"Twitter for Android",106,18,"x337767301","borghi_claudio","Claudio Borghi A.",113393,1320,210300,"Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429333766196146182","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429333738249506820",2021-08-22 06:44:53,"borghi_claudio","@Masquerade7012 @rubino7004 Sui figli c'è molta più resistenza. Giustamente direi.","Twitter for Android",54,"x1429230444055252998","x1423285357219434499","Masquerade7012",FALSE,FALSE,106,18,,,,,,,,,,,,,,,,"x1423285357219434499 x2512612640","Masquerade7012 rubino7004","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429333738249506820","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429223523717877760",2021-08-21 23:26:56,"borghi_claudio","@gianluc28543401 @AlbertoBagnai Si, preso dal molo T","Twitter for Android",20,"x1429158192328724487","x1256636517071622145","gianluc28543401",FALSE,FALSE,2,1,,,,,,,,,,,,,,,,"x1256636517071622145 x876541483","gianluc28543401 AlbertoBagnai","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429223523717877760","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429223218125148165",2021-08-21 23:25:43,"borghi_claudio","@stefbianchi @AlbertoBagnai La biiic 😃","Twitter for Android",10,"x1429153860929703939","x129576770","stefbianchi",FALSE,FALSE,1,1,,,,,,,,,,,,,,,,"x129576770 x876541483","stefbianchi AlbertoBagnai","ca",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429223218125148165","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429222110082342922",2021-08-21 23:21:19,"borghi_claudio","@rubino7004 Una questione di probabilità... i ""piani alti"" sono pochi per avere una casistica normale. Io comunque conosco tantissimi deputati che hanno fatto il covid, anche forte, e tanti altri che hanno avuto reazioni avverse medie dopo vaccino, giorni di febbre alta ecc.","Twitter for Android",140,,,,FALSE,TRUE,0,29,,,,,,,,,,,,,,,,"x337767301 x2512612640","borghi_claudio rubino7004","it",,,,,,,,,,,,,,,,"x1429222064637022213","@rubino7004 Una questione di probabilità... i ""piani alti"" sono pochi per avere una casistica normale. Io comunque conosco tantissimi deputati che hanno fatto il covid, anche forte, e tanti altri che hanno avuto reazioni avverse medie dopo vaccino, giorni di febbre alta ecc.",2021-08-21 23:21:08,"Twitter for Android",140,29,"x337767301","borghi_claudio","Claudio Borghi A.",113393,1320,210300,"Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429222110082342922","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429222064637022213",2021-08-21 23:21:08,"borghi_claudio","@rubino7004 Una questione di probabilità... i ""piani alti"" sono pochi per avere una casistica normale. Io comunque conosco tantissimi deputati che hanno fatto il covid, anche forte, e tanti altri che hanno avuto reazioni avverse medie dopo vaccino, giorni di febbre alta ecc.","Twitter for Android",263,"x1429123629506252802","x2512612640","rubino7004",FALSE,FALSE,140,29,,,,,,,,,,,,,,,,"x2512612640","rubino7004","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429222064637022213","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429220883705573378",2021-08-21 23:16:26,"borghi_claudio","@AcciaioMario Non fatemi commentare sta roba va'","Twitter for Android",34,"x1429157311323455495","x1296006171862667264","AcciaioMario",FALSE,FALSE,47,4,,,,,,,,,,,,,,,,"x1296006171862667264","AcciaioMario","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429220883705573378","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429219676182155264",2021-08-21 23:11:39,"borghi_claudio","@lilliu_riccardo Che terra meravigliosa","Twitter for Android",22,"x1429212461299863557","x1066831378543714304","lilliu_riccardo",FALSE,FALSE,4,1,,,,,,,,,,,,,,,,"x1066831378543714304","lilliu_riccardo","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429219676182155264","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429219538848133125",2021-08-21 23:11:06,"borghi_claudio","@ilrisolutoreIT Tre","Twitter for Android",3,"x1429213933919944712","x523630136","ilrisolutoreIT",FALSE,FALSE,12,0,,,,,,,,,,,,,,,,"x523630136","ilrisolutoreIT","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429219538848133125","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429212955397263363",2021-08-21 22:44:56,"borghi_claudio","@ladydd69 Bisogna inventare qualcosa per dargli una calmata 😀","Twitter for Android",51,"x1429212345386119169","x229969486","ladydd69",FALSE,FALSE,12,1,,,,,,,,,,,,,,,,"x229969486","ladydd69","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429212955397263363","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x337767301","x1429211687085879296",2021-08-21 22:39:54,"borghi_claudio","Spiaggia grande di Ottiolu adesso (mezzanotte e mezza) 🤭 https://t.co/XskErGItR4","Twitter for Android",56,,,,FALSE,FALSE,388,26,,,,,,,,"http://pbs.twimg.com/media/E9WUdHHXMAk9SUY.jpg","https://t.co/XskErGItR4","https://twitter.com/borghi_claudio/status/1429211687085879296/photo/1","photo","http://pbs.twimg.com/media/E9WUdHHXMAk9SUY.jpg","https://t.co/XskErGItR4","https://twitter.com/borghi_claudio/status/1429211687085879296/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/borghi_claudio/status/1429211687085879296","Claudio Borghi A.","Italia","Deputato della Repubblica Italiana eletto in Toscana per la Lega. Consigliere Comunale di Como","https://t.co/LhQnD0sHz3",FALSE,113393,1320,804,210300,1293,2011-07-18 15:08:25,TRUE,"https://t.co/LhQnD0sHz3","http://tiny.cc/j3065y",,"https://pbs.twimg.com/profile_banners/337767301/1607040672","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1449240289/manliorho_-_giusto_normal.jpg"
"x215187433","x1429492719488012298",2021-08-22 17:16:37,"LaCavandoli","#Vergogna
Un gesto doloso e oltraggioso https://t.co/oohmsLb5uq","Instagram",63,,,,FALSE,FALSE,0,0,,,"Vergogna",,"instagram.com/p/CS4n4uSNAAC/…","https://t.co/oohmsLb5uq","https://www.instagram.com/p/CS4n4uSNAAC/?utm_medium=twitter",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LaCavandoli/status/1429492719488012298","Laura Cavandoli","Parma e Roma","Deputato Lega XVIII legislatura. Consigliere comunale a Parma. Avvocato, moglie e mamma","https://t.co/DSOoGQuIXr",FALSE,1720,1546,28,12483,13806,2010-11-13 06:39:18,TRUE,"https://t.co/DSOoGQuIXr","https://www.camera.it/leg18/29?shadow_deputato=307285&idpersona=307285&idlegislatura=18",,"https://pbs.twimg.com/profile_banners/215187433/1588976351","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/990575026305978368/I7O39tTQ_normal.jpg"
"x215187433","x1429471516845084672",2021-08-22 15:52:22,"LaCavandoli","Spero che un verme del genere (e mi scuso con i vermi) passi in carcere il resto della sua (brutta) vita. https://t.co/IwHDwFUhSc","Twitter for Android",140,,,,FALSE,TRUE,0,162,,,,,,,,,,,,,,,,"x270839361","matteosalvinimi","it",,,,,,,,,,,,,,,,"x1429415610585333761","Spero che un verme del genere (e mi scuso con i vermi) passi in carcere il resto della sua (brutta) vita. https://t.co/IwHDwFUhSc",2021-08-22 12:10:13,"Twitter for iPhone",966,162,"x270839361","matteosalvinimi","Matteo Salvini",1410563,2040,51578,"","Leader della Lega #primagliitaliani 🇮🇹",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LaCavandoli/status/1429471516845084672","Laura Cavandoli","Parma e Roma","Deputato Lega XVIII legislatura. Consigliere comunale a Parma. Avvocato, moglie e mamma","https://t.co/DSOoGQuIXr",FALSE,1720,1546,28,12483,13806,2010-11-13 06:39:18,TRUE,"https://t.co/DSOoGQuIXr","https://www.camera.it/leg18/29?shadow_deputato=307285&idpersona=307285&idlegislatura=18",,"https://pbs.twimg.com/profile_banners/215187433/1588976351","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/990575026305978368/I7O39tTQ_normal.jpg"
"x422152255","x1429520282176442369",2021-08-22 19:06:09,"GuidoDeMartini","@AlbertoBagnai A proposito di Rasi👇🏻@AlbertoBagnai https://t.co/uHRWLskjAg","Twitter for iPhone",70,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x422152255 x876541483 x876541483","GuidoDeMartini AlbertoBagnai AlbertoBagnai","it",,,,,,,,,,,,,,,,"x1429519795746217990","@AlbertoBagnai A proposito di Rasi👇🏻@AlbertoBagnai https://t.co/uHRWLskjAg",2021-08-22 19:04:13,"Twitter for iPhone",21,10,"x422152255","GuidoDeMartini","Guido De Martini",3747,150,4875,"","Deputato Lega Salvini Premier eletto in Sardegna 🇮🇹 NO UNIONE EUROPEA-NO EURO 🇮🇹                                        Medico chirurgo specialista oculista",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuidoDeMartini/status/1429520282176442369","Guido De Martini","","Deputato Lega Salvini Premier eletto in Sardegna 🇮🇹 NO UNIONE EUROPEA-NO EURO 🇮🇹                                        Medico chirurgo specialista oculista","https://t.co/ca1P08pMjm",FALSE,3747,150,24,4875,4649,2011-11-26 21:53:19,TRUE,"https://t.co/ca1P08pMjm","https://www.camera.it/leg18/29?shadow_deputato=307217&idpersona=307217&idlegislatura=18",,"https://pbs.twimg.com/profile_banners/422152255/1521380406","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/436928099952123904/7o922h0U_normal.jpeg"
"x422152255","x1429463772310159360",2021-08-22 15:21:36,"GuidoDeMartini","Desidero sottolineare sine ira et studio che senza un minimo di serietà non andremo da nessuna parte. Fauci potrà aver fatto errori, ma è uno a parlare. Qui parlano in troppi per dire troppe cose. Come si può pretendere che i cittadini (politici compresi) non si pongano domande? https://t.co/WbChYVR1Ua","Twitter for iPhone",140,,,,FALSE,TRUE,0,371,,,,,,,,,,,,,,,,"x876541483","AlbertoBagnai","it",,,,,,,,,,,,,,,,"x1429342412628021249","Desidero sottolineare sine ira et studio che senza un minimo di serietà non andremo da nessuna parte. Fauci potrà aver fatto errori, ma è uno a parlare. Qui parlano in troppi per dire troppe cose. Come si può pretendere che i cittadini (politici compresi) non si pongano domande? https://t.co/WbChYVR1Ua",2021-08-22 07:19:21,"Twitter for iPhone",980,371,"x876541483","AlbertoBagnai","Alberto Bagnai",126456,666,217574,"","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuidoDeMartini/status/1429463772310159360","Guido De Martini","","Deputato Lega Salvini Premier eletto in Sardegna 🇮🇹 NO UNIONE EUROPEA-NO EURO 🇮🇹                                        Medico chirurgo specialista oculista","https://t.co/ca1P08pMjm",FALSE,3747,150,24,4875,4649,2011-11-26 21:53:19,TRUE,"https://t.co/ca1P08pMjm","https://www.camera.it/leg18/29?shadow_deputato=307217&idpersona=307217&idlegislatura=18",,"https://pbs.twimg.com/profile_banners/422152255/1521380406","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/436928099952123904/7o922h0U_normal.jpeg"
"x422152255","x1429313807512481792",2021-08-22 05:25:41,"GuidoDeMartini","🟩 NO PASS 🟩 Ristoratori Veneto: «Col Green pass perso fino al 40% del fatturato, in autunno sarà un disastro» https://t.co/0bkYgD6zrY @Gazzettino","Twitter for iPhone",145,,,,FALSE,FALSE,330,157,,,,,"ilgazzettino.it/nordest/verona…","https://t.co/0bkYgD6zrY","https://www.ilgazzettino.it/nordest/verona/green_pass_associazione_ristoratori_veneto_perso_40_fatturato_portavoce_alessia_brescia-6150084.html",,,,,,,,,"x6831142","Gazzettino","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuidoDeMartini/status/1429313807512481792","Guido De Martini","","Deputato Lega Salvini Premier eletto in Sardegna 🇮🇹 NO UNIONE EUROPEA-NO EURO 🇮🇹                                        Medico chirurgo specialista oculista","https://t.co/ca1P08pMjm",FALSE,3747,150,24,4875,4649,2011-11-26 21:53:19,TRUE,"https://t.co/ca1P08pMjm","https://www.camera.it/leg18/29?shadow_deputato=307217&idpersona=307217&idlegislatura=18",,"https://pbs.twimg.com/profile_banners/422152255/1521380406","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/436928099952123904/7o922h0U_normal.jpeg"
"x455378815","x1429469640829325323",2021-08-22 15:44:55,"Fontana3Lorenzo","Ritorno a Bruxelles….clima mite ed accogliente! https://t.co/BmZJXdIW0j","Twitter for iPhone",47,,,,FALSE,FALSE,13,2,,,,,,,,"http://pbs.twimg.com/media/E9Z_DuAX0Ao0Akg.jpg","https://t.co/BmZJXdIW0j","https://twitter.com/Fontana3Lorenzo/status/1429469640829325323/photo/1","photo","http://pbs.twimg.com/media/E9Z_DuAX0Ao0Akg.jpg","https://t.co/BmZJXdIW0j","https://twitter.com/Fontana3Lorenzo/status/1429469640829325323/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Fontana3Lorenzo/status/1429469640829325323","Lorenzo Fontana","","Vicesegretario Federale della Lega, Responsabile Dipartimento Esteri Lega, Deputato","https://t.co/jmsXmBBoD5",FALSE,19139,183,211,7325,658,2012-01-05 01:47:10,TRUE,"https://t.co/jmsXmBBoD5","https://www.lorenzofontana.org",,"https://pbs.twimg.com/profile_banners/455378815/1545984114","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/700704984875163649/gWBQ2ykQ_normal.jpg"
